tile_id;time;score;lower_left_lon;lower_left_lat;upper_right_lon;upper_right_lat
31973978;2020-01-27 19:00:00;0;7.4701442;46.9258922;7.4714577;46.9267914
31973978;2020-01-27 20:00:00;0;7.4701442;46.9258922;7.4714577;46.9267914
31973978;2020-01-27 21:00:00;0;7.4701442;46.9258922;7.4714577;46.9267914
31973978;2020-01-27 22:00:00;0;7.4701442;46.9258922;7.4714577;46.9267914
31973978;2020-01-27 23:00:00;0;7.4701442;46.9258922;7.4714577;46.9267914
31981976;2020-01-27 00:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 01:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 02:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 03:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 04:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 05:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 06:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 07:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 08:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 09:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 10:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 11:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 12:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 13:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 14:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 15:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 16:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 17:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 18:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 19:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 20:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 21:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 22:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31981976;2020-01-27 23:00:00;0;7.4701447;46.9267917;7.4714583;46.9276909
31989975;2020-01-27 00:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 01:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 02:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 03:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 04:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 05:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 06:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 07:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 08:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 09:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 10:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 11:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 12:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 13:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 14:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 15:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 16:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 17:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 18:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 19:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 20:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 21:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 22:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31989975;2020-01-27 23:00:00;0;7.4701452;46.9276912;7.4714588;46.9285904
31997975;2020-01-27 00:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 01:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 02:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 03:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 04:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 05:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 06:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 07:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 08:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 09:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 10:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 11:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 12:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 13:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 14:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 15:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 16:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 17:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 18:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 19:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 20:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 21:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 22:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
31997975;2020-01-27 23:00:00;0;7.4701457;46.9285908;7.4714593;46.9294899
32005976;2020-01-27 00:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 01:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 02:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 03:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 04:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 05:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 06:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 07:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 08:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 09:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 10:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 11:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 12:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 13:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 14:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 15:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 16:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 17:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 18:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 19:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 20:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 21:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 22:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
32005976;2020-01-27 23:00:00;0;7.4701463;46.9294903;7.4714599;46.9303894
31957984;2020-01-27 00:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 01:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 02:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 03:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 04:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 05:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 06:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 07:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 08:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 09:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 10:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 11:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 12:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 13:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 14:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 15:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 16:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 17:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 18:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 19:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 20:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 21:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 22:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31957984;2020-01-27 23:00:00;0;7.4714556;46.9231933;7.4727691;46.9240924
31965980;2020-01-27 00:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 01:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 02:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 03:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 04:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 05:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 06:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 07:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 08:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 09:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 10:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 11:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 12:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 13:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 14:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 15:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 16:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 17:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 18:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 19:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 20:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 21:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 22:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31965980;2020-01-27 23:00:00;0;7.4714561;46.9240928;7.4727696;46.9249919
31973977;2020-01-27 00:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 01:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 02:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 03:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 04:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 05:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 06:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 07:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 08:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 09:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 10:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 11:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 12:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 13:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 14:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 15:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 16:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 17:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 18:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 19:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 20:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 21:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 22:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31973977;2020-01-27 23:00:00;0;7.4714567;46.9249923;7.4727702;46.9258915
31981975;2020-01-27 00:00:00;0;7.4714572;46.9258918;7.4727708;46.926791
31981975;2020-01-27 01:00:00;0;7.4714572;46.9258918;7.4727708;46.926791
31981975;2020-01-27 02:00:00;0;7.4714572;46.9258918;7.4727708;46.926791
31981975;2020-01-27 03:00:00;0;7.4714572;46.9258918;7.4727708;46.926791
31981975;2020-01-27 04:00:00;0;7.4714572;46.9258918;7.4727708;46.926791
31981975;2020-01-27 05:00:00;0;7.4714572;46.9258918;7.4727708;46.926791
31981975;2020-01-27 06:00:00;0;7.4714572;46.9258918;7.4727708;46.926791
31981975;2020-01-27 07:00:00;0;7.4714572;46.9258918;7.4727708;46.926791
31981975;2020-01-27 08:00:00;0;7.4714572;46.9258918;7.4727708;46.926791
31981975;2020-01-27 09:00:00;0;7.4714572;46.9258918;7.4727708;46.926791
31981975;2020-01-27 10:00:00;0;7.4714572;46.9258918;7.4727708;46.926791
