tile_id;time;score;lower_left_lon;lower_left_lat;upper_right_lon;upper_right_lat
32158170;2020-01-27 17:00:00;21;7.4898459;46.9330814;7.4911599;46.9339803
32158170;2020-01-27 18:00:00;21;7.4898459;46.9330814;7.4911599;46.9339803
32158170;2020-01-27 19:00:00;21;7.4898459;46.9330814;7.4911599;46.9339803
32158170;2020-01-27 20:00:00;21;7.4898459;46.9330814;7.4911599;46.9339803
32158170;2020-01-27 21:00:00;0;7.4898459;46.9330814;7.4911599;46.9339803
32158170;2020-01-27 22:00:00;0;7.4898459;46.9330814;7.4911599;46.9339803
32158170;2020-01-27 23:00:00;0;7.4898459;46.9330814;7.4911599;46.9339803
32182236;2020-01-27 00:00:00;21;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 01:00:00;26;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 02:00:00;27;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 03:00:00;27;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 04:00:00;27;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 05:00:00;27;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 06:00:00;28;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 07:00:00;29;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 08:00:00;26;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 09:00:00;24;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 10:00:00;23;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 11:00:00;24;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 12:00:00;27;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 13:00:00;26;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 14:00:00;25;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 15:00:00;26;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 16:00:00;28;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 17:00:00;29;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 18:00:00;30;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 19:00:00;32;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 20:00:00;34;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 21:00:00;33;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 22:00:00;30;7.4898484;46.93578;7.4911625;46.9366789
32182236;2020-01-27 23:00:00;22;7.4898484;46.93578;7.4911625;46.9366789
32190260;2020-01-27 00:00:00;0;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 01:00:00;0;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 02:00:00;21;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 03:00:00;21;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 04:00:00;21;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 05:00:00;21;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 06:00:00;21;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 07:00:00;21;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 08:00:00;0;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 09:00:00;0;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 10:00:00;0;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 11:00:00;0;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 12:00:00;21;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 13:00:00;0;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 14:00:00;0;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 15:00:00;0;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 16:00:00;21;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 17:00:00;22;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 18:00:00;22;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 19:00:00;24;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 20:00:00;25;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 21:00:00;25;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 22:00:00;23;7.4898492;46.9366795;7.4911634;46.9375784
32190260;2020-01-27 23:00:00;0;7.4898492;46.9366795;7.4911634;46.9375784
32198285;2020-01-27 00:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 01:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 02:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 03:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 04:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 05:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 06:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 07:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 08:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 09:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 10:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 11:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 12:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 13:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 14:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 15:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 16:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 17:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 18:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 19:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 20:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 21:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 22:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32198285;2020-01-27 23:00:00;0;7.4898501;46.937579;7.4911642;46.9384779
32206311;2020-01-27 00:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 01:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 02:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 03:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 04:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 05:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 06:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 07:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 08:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 09:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 10:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 11:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 12:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 13:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 14:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 15:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 16:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 17:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 18:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 19:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 20:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 21:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 22:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32206311;2020-01-27 23:00:00;0;7.4898509;46.9384785;7.4911651;46.9393775
32134112;2020-01-27 00:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 01:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 02:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 03:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 04:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 05:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 06:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 07:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 08:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 09:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 10:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 11:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 12:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 13:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 14:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 15:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 16:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 17:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 18:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 19:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 20:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 21:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 22:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32134112;2020-01-27 23:00:00;0;7.4911556;46.9294827;7.4924696;46.9303817
32150149;2020-01-27 00:00:00;0;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 01:00:00;26;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 02:00:00;27;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 03:00:00;27;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 04:00:00;27;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 05:00:00;27;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 06:00:00;26;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 07:00:00;25;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 08:00:00;23;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 09:00:00;21;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 10:00:00;22;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 11:00:00;23;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 12:00:00;22;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 13:00:00;22;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 14:00:00;21;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 15:00:00;21;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 16:00:00;21;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 17:00:00;22;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 18:00:00;22;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 19:00:00;23;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 20:00:00;23;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 21:00:00;23;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 22:00:00;22;7.4911573;46.9312818;7.4924713;46.9321807
32150149;2020-01-27 23:00:00;0;7.4911573;46.9312818;7.4924713;46.9321807
32158169;2020-01-27 00:00:00;0;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 01:00:00;27;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 02:00:00;27;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 03:00:00;27;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 04:00:00;27;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 05:00:00;27;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 06:00:00;28;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 07:00:00;27;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 08:00:00;24;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 09:00:00;22;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 10:00:00;23;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 11:00:00;24;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 12:00:00;24;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 13:00:00;24;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 14:00:00;23;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 15:00:00;23;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 16:00:00;24;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 17:00:00;24;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 18:00:00;25;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 19:00:00;25;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 20:00:00;24;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 21:00:00;23;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 22:00:00;22;7.4911582;46.9321813;7.4924722;46.9330802
32158169;2020-01-27 23:00:00;0;7.4911582;46.9321813;7.4924722;46.9330802
32166190;2020-01-27 00:00:00;0;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 01:00:00;26;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 02:00:00;26;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 03:00:00;27;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 04:00:00;27;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 05:00:00;27;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 06:00:00;28;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 07:00:00;28;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 08:00:00;25;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 09:00:00;23;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 10:00:00;22;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 11:00:00;23;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 12:00:00;24;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 13:00:00;24;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 14:00:00;24;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 15:00:00;24;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 16:00:00;25;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 17:00:00;26;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 18:00:00;27;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 19:00:00;27;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 20:00:00;27;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 21:00:00;26;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 22:00:00;24;7.4911591;46.9330808;7.4924731;46.9339797
32166190;2020-01-27 23:00:00;0;7.4911591;46.9330808;7.4924731;46.9339797
32190259;2020-01-27 00:00:00;0;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 01:00:00;0;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 02:00:00;0;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 03:00:00;0;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 04:00:00;0;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 05:00:00;0;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 06:00:00;0;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 07:00:00;0;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 08:00:00;0;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 09:00:00;0;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 10:00:00;0;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 11:00:00;0;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 12:00:00;0;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 13:00:00;0;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 14:00:00;0;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 15:00:00;0;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 16:00:00;21;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 17:00:00;21;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 18:00:00;21;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 19:00:00;23;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 20:00:00;24;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 21:00:00;24;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 22:00:00;21;7.4911616;46.9357794;7.4924758;46.9366783
32190259;2020-01-27 23:00:00;0;7.4911616;46.9357794;7.4924758;46.9366783
32198284;2020-01-27 00:00:00;0;7.4911625;46.9366789;7.4924767;46.9375778
32198284;2020-01-27 01:00:00;0;7.4911625;46.9366789;7.4924767;46.9375778
32198284;2020-01-27 02:00:00;0;7.4911625;46.9366789;7.4924767;46.9375778
32198284;2020-01-27 03:00:00;0;7.4911625;46.9366789;7.4924767;46.9375778
32198284;2020-01-27 04:00:00;0;7.4911625;46.9366789;7.4924767;46.9375778
32198284;2020-01-27 05:00:00;0;7.4911625;46.9366789;7.4924767;46.9375778
32198284;2020-01-27 06:00:00;0;7.4911625;46.9366789;7.4924767;46.9375778
32198284;2020-01-27 07:00:00;0;7.4911625;46.9366789;7.4924767;46.9375778
32198284;2020-01-27 08:00:00;0;7.4911625;46.9366789;7.4924767;46.9375778
32198284;2020-01-27 09:00:00;0;7.4911625;46.9366789;7.4924767;46.9375778
32198284;2020-01-27 10:00:00;0;7.4911625;46.9366789;7.4924767;46.9375778
32198284;2020-01-27 11:00:00;0;7.4911625;46.9366789;7.4924767;46.9375778
32198284;2020-01-27 12:00:00;0;7.4911625;46.9366789;7.4924767;46.9375778
32198284;2020-01-27 13:00:00;0;7.4911625;46.9366789;7.4924767;46.9375778
