tile_id;time;score;lower_left_lon;lower_left_lat;upper_right_lon;upper_right_lat
32512026;2020-01-27 21:00:00;0;7.5082648;46.9600574;7.5095798;46.9609561
32512026;2020-01-27 22:00:00;0;7.5082648;46.9600574;7.5095798;46.9609561
32512026;2020-01-27 23:00:00;0;7.5082648;46.9600574;7.5095798;46.9609561
32520091;2020-01-27 00:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 01:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 02:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 03:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 04:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 05:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 06:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 07:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 08:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 09:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 10:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 11:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 12:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 13:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 14:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 15:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 16:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 17:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 18:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 19:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 20:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 21:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 22:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32520091;2020-01-27 23:00:00;0;7.5082659;46.9609569;7.509581;46.9618556
32528157;2020-01-27 00:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 01:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 02:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 03:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 04:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 05:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 06:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 07:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 08:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 09:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 10:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 11:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 12:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 13:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 14:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 15:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 16:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 17:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 18:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 19:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 20:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 21:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 22:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32528157;2020-01-27 23:00:00;0;7.5082671;46.9618564;7.5095821;46.9627551
32536224;2020-01-27 00:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 01:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 02:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 03:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 04:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 05:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 06:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 07:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 08:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 09:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 10:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 11:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 12:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 13:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 14:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 15:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 16:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 17:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 18:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 19:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 20:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 21:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 22:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32536224;2020-01-27 23:00:00;0;7.5082682;46.9627559;7.5095833;46.9636547
32544292;2020-01-27 00:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 01:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 02:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 03:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 04:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 05:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 06:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 07:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 08:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 09:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 10:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 11:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 12:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 13:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 14:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 15:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 16:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 17:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 18:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 19:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 20:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 21:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 22:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32544292;2020-01-27 23:00:00;0;7.5082694;46.9636554;7.5095845;46.9645542
32552361;2020-01-27 00:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 01:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 02:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 03:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 04:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 05:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 06:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 07:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 08:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 09:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 10:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 11:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 12:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 13:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 14:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 15:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 16:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 17:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 18:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 19:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 20:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 21:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 22:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32552361;2020-01-27 23:00:00;0;7.5082705;46.964555;7.5095857;46.9654537
32560431;2020-01-27 00:00:00;0;7.5082717;46.9654545;7.5095868;46.9663532
32560431;2020-01-27 01:00:00;0;7.5082717;46.9654545;7.5095868;46.9663532
32560431;2020-01-27 02:00:00;0;7.5082717;46.9654545;7.5095868;46.9663532
32560431;2020-01-27 03:00:00;0;7.5082717;46.9654545;7.5095868;46.9663532
32560431;2020-01-27 04:00:00;0;7.5082717;46.9654545;7.5095868;46.9663532
32560431;2020-01-27 05:00:00;0;7.5082717;46.9654545;7.5095868;46.9663532
32560431;2020-01-27 06:00:00;0;7.5082717;46.9654545;7.5095868;46.9663532
32560431;2020-01-27 07:00:00;0;7.5082717;46.9654545;7.5095868;46.9663532
32560431;2020-01-27 08:00:00;0;7.5082717;46.9654545;7.5095868;46.9663532
32560431;2020-01-27 09:00:00;0;7.5082717;46.9654545;7.5095868;46.9663532
32560431;2020-01-27 10:00:00;0;7.5082717;46.9654545;7.5095868;46.9663532
32560431;2020-01-27 11:00:00;0;7.5082717;46.9654545;7.5095868;46.9663532
32560431;2020-01-27 12:00:00;0;7.5082717;46.9654545;7.5095868;46.9663532
32560431;2020-01-27 13:00:00;0;7.5082717;46.9654545;7.5095868;46.9663532
32560431;2020-01-27 14:00:00;0;7.5082717;46.9654545;7.5095868;46.9663532
