tile_id;time;score;lower_left_lon;lower_left_lat;upper_right_lon;upper_right_lat
32375100;2020-01-27 03:00:00;0;7.4741104;46.9681684;7.475425;46.9690675
32375100;2020-01-27 04:00:00;0;7.4741104;46.9681684;7.475425;46.9690675
32375100;2020-01-27 05:00:00;0;7.4741104;46.9681684;7.475425;46.9690675
32375100;2020-01-27 06:00:00;0;7.4741104;46.9681684;7.475425;46.9690675
32375100;2020-01-27 07:00:00;0;7.4741104;46.9681684;7.475425;46.9690675
32375100;2020-01-27 08:00:00;0;7.4741104;46.9681684;7.475425;46.9690675
32375100;2020-01-27 09:00:00;0;7.4741104;46.9681684;7.475425;46.9690675
32375100;2020-01-27 10:00:00;0;7.4741104;46.9681684;7.475425;46.9690675
32375100;2020-01-27 11:00:00;0;7.4741104;46.9681684;7.475425;46.9690675
32375100;2020-01-27 12:00:00;0;7.4741104;46.9681684;7.475425;46.9690675
32375100;2020-01-27 13:00:00;0;7.4741104;46.9681684;7.475425;46.9690675
32375100;2020-01-27 14:00:00;0;7.4741104;46.9681684;7.475425;46.9690675
32375100;2020-01-27 15:00:00;0;7.4741104;46.9681684;7.475425;46.9690675
32375100;2020-01-27 16:00:00;0;7.4741104;46.9681684;7.475425;46.9690675
32375100;2020-01-27 17:00:00;0;7.4741104;46.9681684;7.475425;46.9690675
32375100;2020-01-27 18:00:00;0;7.4741104;46.9681684;7.475425;46.9690675
32375100;2020-01-27 19:00:00;0;7.4741104;46.9681684;7.475425;46.9690675
32375100;2020-01-27 20:00:00;0;7.4741104;46.9681684;7.475425;46.9690675
32375100;2020-01-27 21:00:00;0;7.4741104;46.9681684;7.475425;46.9690675
32375100;2020-01-27 22:00:00;0;7.4741104;46.9681684;7.475425;46.9690675
32375100;2020-01-27 23:00:00;0;7.4741104;46.9681684;7.475425;46.9690675
32383148;2020-01-27 00:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 01:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 02:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 03:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 04:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 05:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 06:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 07:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 08:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 09:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 10:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 11:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 12:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 13:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 14:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 15:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 16:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 17:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 18:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 19:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 20:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 21:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 22:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32383148;2020-01-27 23:00:00;0;7.474111;46.9690679;7.4754256;46.969967
32367052;2020-01-27 00:00:00;0;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 01:00:00;0;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 02:00:00;0;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 03:00:00;0;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 04:00:00;0;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 05:00:00;0;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 06:00:00;0;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 07:00:00;0;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 08:00:00;0;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 09:00:00;23;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 10:00:00;23;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 11:00:00;23;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 12:00:00;22;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 13:00:00;23;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 14:00:00;23;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 15:00:00;22;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 16:00:00;0;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 17:00:00;0;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 18:00:00;0;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 19:00:00;0;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 20:00:00;0;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 21:00:00;0;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 22:00:00;0;7.4754232;46.966369;7.4767378;46.9672681
32367052;2020-01-27 23:00:00;0;7.4754232;46.966369;7.4767378;46.9672681
32375099;2020-01-27 00:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 01:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 02:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 03:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 04:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 05:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 06:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 07:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 08:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 09:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 10:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 11:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 12:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 13:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 14:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 15:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 16:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 17:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 18:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 19:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 20:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 21:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 22:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32375099;2020-01-27 23:00:00;0;7.4754238;46.9672685;7.4767384;46.9681676
32383147;2020-01-27 00:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 01:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 02:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 03:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 04:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 05:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 06:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 07:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 08:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 09:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 10:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 11:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 12:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 13:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 14:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 15:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 16:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 17:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 18:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 19:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 20:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 21:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 22:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32383147;2020-01-27 23:00:00;0;7.4754244;46.968168;7.4767391;46.9690671
32391196;2020-01-27 00:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 01:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 02:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 03:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 04:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 05:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 06:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 07:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 08:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 09:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 10:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 11:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 12:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 13:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 14:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 15:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 16:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 17:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 18:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 19:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 20:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 21:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 22:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32391196;2020-01-27 23:00:00;0;7.475425;46.9690675;7.4767397;46.9699666
32262531;2020-01-27 00:00:00;0;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 01:00:00;23;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 02:00:00;24;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 03:00:00;24;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 04:00:00;24;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 05:00:00;24;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 06:00:00;26;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 07:00:00;33;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 08:00:00;39;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 09:00:00;41;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 10:00:00;42;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 11:00:00;42;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 12:00:00;43;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 13:00:00;43;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 14:00:00;43;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 15:00:00;43;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 16:00:00;39;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 17:00:00;33;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 18:00:00;30;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 19:00:00;31;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 20:00:00;31;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 21:00:00;30;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 22:00:00;26;7.4767285;46.9537753;7.4780428;46.9546744
32262531;2020-01-27 23:00:00;0;7.4767285;46.9537753;7.4780428;46.9546744
32270565;2020-01-27 00:00:00;24;7.4767291;46.9546749;7.4780434;46.9555739
32270565;2020-01-27 01:00:00;34;7.4767291;46.9546749;7.4780434;46.9555739
32270565;2020-01-27 02:00:00;36;7.4767291;46.9546749;7.4780434;46.9555739
32270565;2020-01-27 03:00:00;36;7.4767291;46.9546749;7.4780434;46.9555739
32270565;2020-01-27 04:00:00;36;7.4767291;46.9546749;7.4780434;46.9555739
32270565;2020-01-27 05:00:00;36;7.4767291;46.9546749;7.4780434;46.9555739
32270565;2020-01-27 06:00:00;40;7.4767291;46.9546749;7.4780434;46.9555739
32270565;2020-01-27 07:00:00;52;7.4767291;46.9546749;7.4780434;46.9555739
32270565;2020-01-27 08:00:00;62;7.4767291;46.9546749;7.4780434;46.9555739
32270565;2020-01-27 09:00:00;65;7.4767291;46.9546749;7.4780434;46.9555739
32270565;2020-01-27 10:00:00;66;7.4767291;46.9546749;7.4780434;46.9555739
32270565;2020-01-27 11:00:00;66;7.4767291;46.9546749;7.4780434;46.9555739
32270565;2020-01-27 12:00:00;69;7.4767291;46.9546749;7.4780434;46.9555739
32270565;2020-01-27 13:00:00;70;7.4767291;46.9546749;7.4780434;46.9555739
32270565;2020-01-27 14:00:00;68;7.4767291;46.9546749;7.4780434;46.9555739
32270565;2020-01-27 15:00:00;67;7.4767291;46.9546749;7.4780434;46.9555739
