tile_id;time;score;lower_left_lon;lower_left_lat;upper_right_lon;upper_right_lat
31862146;2020-01-27 18:00:00;86;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 19:00:00;89;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 20:00:00;87;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 21:00:00;84;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 22:00:00;78;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 23:00:00;54;7.4241839;46.9447852;7.4254972;46.9456848
31806285;2020-01-27 00:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 01:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 02:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 03:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 04:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 05:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 06:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 07:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 08:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 09:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 10:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 11:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 12:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 13:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 14:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 15:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 16:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 17:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 18:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 19:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 20:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 21:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 22:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31806285;2020-01-27 23:00:00;0;7.4254993;46.9375892;7.4268123;46.9384889
31814262;2020-01-27 00:00:00;22;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 01:00:00;31;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 02:00:00;32;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 03:00:00;32;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 04:00:00;33;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 05:00:00;33;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 06:00:00;35;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 07:00:00;37;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 08:00:00;37;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 09:00:00;34;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 10:00:00;34;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 11:00:00;33;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 12:00:00;34;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 13:00:00;35;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 14:00:00;37;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 15:00:00;36;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 16:00:00;33;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 17:00:00;31;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 18:00:00;33;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 19:00:00;34;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 20:00:00;35;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 21:00:00;36;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 22:00:00;35;7.425499;46.9384887;7.4268121;46.9393884
31814262;2020-01-27 23:00:00;24;7.425499;46.9384887;7.4268121;46.9393884
31822240;2020-01-27 00:00:00;57;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 01:00:00;76;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 02:00:00;78;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 03:00:00;78;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 04:00:00;78;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 05:00:00;79;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 06:00:00;78;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 07:00:00;76;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 08:00:00;73;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 09:00:00;69;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 10:00:00;67;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 11:00:00;66;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 12:00:00;66;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 13:00:00;68;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 14:00:00;69;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 15:00:00;69;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 16:00:00;65;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 17:00:00;66;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 18:00:00;72;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 19:00:00;77;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 20:00:00;82;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 21:00:00;85;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 22:00:00;83;7.4254988;46.9393882;7.4268119;46.9402879
31822240;2020-01-27 23:00:00;61;7.4254988;46.9393882;7.4268119;46.9402879
31830219;2020-01-27 00:00:00;76;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 01:00:00;100;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 02:00:00;104;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 03:00:00;104;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 04:00:00;104;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 05:00:00;105;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 06:00:00;102;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 07:00:00;98;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 08:00:00;94;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 09:00:00;90;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 10:00:00;88;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 11:00:00;88;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 12:00:00;84;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 13:00:00;86;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 14:00:00;87;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 15:00:00;84;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 16:00:00;81;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 17:00:00;83;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 18:00:00;93;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 19:00:00;102;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 20:00:00;106;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 21:00:00;108;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 22:00:00;106;7.4254986;46.9402877;7.4268117;46.9411874
31830219;2020-01-27 23:00:00;75;7.4254986;46.9402877;7.4268117;46.9411874
31838199;2020-01-27 00:00:00;71;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 01:00:00;95;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 02:00:00;99;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 03:00:00;99;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 04:00:00;99;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 05:00:00;100;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 06:00:00;98;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 07:00:00;95;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 08:00:00;92;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 09:00:00;91;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 10:00:00;91;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 11:00:00;89;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 12:00:00;88;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 13:00:00;89;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 14:00:00;91;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 15:00:00;88;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 16:00:00;83;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 17:00:00;83;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 18:00:00;92;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 19:00:00;100;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 20:00:00;103;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 21:00:00;106;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 22:00:00;101;7.4254983;46.9411873;7.4268115;46.9420869
31838199;2020-01-27 23:00:00;71;7.4254983;46.9411873;7.4268115;46.9420869
31846180;2020-01-27 00:00:00;66;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 01:00:00;91;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 02:00:00;95;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 03:00:00;95;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 04:00:00;95;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 05:00:00;96;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 06:00:00;96;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 07:00:00;98;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 08:00:00;102;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 09:00:00;106;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 10:00:00;107;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 11:00:00;102;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 12:00:00;98;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 13:00:00;100;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 14:00:00;101;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 15:00:00;97;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 16:00:00;90;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 17:00:00;86;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 18:00:00;90;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 19:00:00;99;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 20:00:00;101;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 21:00:00;104;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 22:00:00;98;7.4254981;46.9420868;7.4268113;46.9429864
31846180;2020-01-27 23:00:00;68;7.4254981;46.9420868;7.4268113;46.9429864
31854162;2020-01-27 00:00:00;81;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 01:00:00;110;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 02:00:00;114;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 03:00:00;114;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 04:00:00;114;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 05:00:00;115;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 06:00:00;119;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 07:00:00;125;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 08:00:00;138;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 09:00:00;149;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 10:00:00;152;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 11:00:00;143;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 12:00:00;133;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 13:00:00;135;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 14:00:00;137;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 15:00:00;131;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 16:00:00;124;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 17:00:00;114;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 18:00:00;115;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 19:00:00;122;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 20:00:00;124;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 21:00:00;125;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 22:00:00;116;7.4254979;46.9429863;7.4268111;46.943886
31854162;2020-01-27 23:00:00;80;7.4254979;46.9429863;7.4268111;46.943886
31862145;2020-01-27 00:00:00;82;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 01:00:00;110;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 02:00:00;113;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 03:00:00;114;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 04:00:00;113;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 05:00:00;114;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 06:00:00;121;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 07:00:00;135;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 08:00:00;160;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 09:00:00;174;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 10:00:00;177;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 11:00:00;167;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 12:00:00;152;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 13:00:00;154;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 14:00:00;157;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 15:00:00;151;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 16:00:00;142;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 17:00:00;126;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 18:00:00;125;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 19:00:00;129;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 20:00:00;126;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 21:00:00;121;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 22:00:00;110;7.4254976;46.9438858;7.4268109;46.9447855
31862145;2020-01-27 23:00:00;75;7.4254976;46.9438858;7.4268109;46.9447855
31870129;2020-01-27 00:00:00;54;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 01:00:00;75;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 02:00:00;77;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 03:00:00;77;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 04:00:00;77;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 05:00:00;77;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 06:00:00;85;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 07:00:00;106;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 08:00:00;137;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 09:00:00;148;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 10:00:00;150;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 11:00:00;146;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 12:00:00;136;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 13:00:00;137;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 14:00:00;138;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 15:00:00;132;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 16:00:00;120;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 17:00:00;104;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 18:00:00;96;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 19:00:00;92;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 20:00:00;86;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 21:00:00;81;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 22:00:00;74;7.4254974;46.9447853;7.4268106;46.945685
31870129;2020-01-27 23:00:00;50;7.4254974;46.9447853;7.4268106;46.945685
31878114;2020-01-27 00:00:00;35;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 01:00:00;48;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 02:00:00;50;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 03:00:00;49;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 04:00:00;49;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 05:00:00;50;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 06:00:00;59;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 07:00:00;90;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 08:00:00;124;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 09:00:00;134;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 10:00:00;140;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 11:00:00;140;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 12:00:00;136;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 13:00:00;138;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 14:00:00;139;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 15:00:00;133;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 16:00:00;117;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 17:00:00;90;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 18:00:00;73;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 19:00:00;63;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 20:00:00;57;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 21:00:00;54;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 22:00:00;50;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 23:00:00;35;7.4254972;46.9456848;7.4268104;46.9465845
31790333;2020-01-27 00:00:00;0;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 01:00:00;0;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 02:00:00;0;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 03:00:00;0;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 04:00:00;0;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 05:00:00;0;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 06:00:00;0;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 07:00:00;22;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 08:00:00;26;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 09:00:00;26;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 10:00:00;25;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 11:00:00;26;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 12:00:00;24;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 13:00:00;23;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 14:00:00;24;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 15:00:00;23;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 16:00:00;0;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 17:00:00;0;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 18:00:00;0;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 19:00:00;0;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 20:00:00;0;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 21:00:00;0;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 22:00:00;0;7.4268132;46.9348908;7.4281262;46.9357904
31790333;2020-01-27 23:00:00;0;7.4268132;46.9348908;7.4281262;46.9357904
31798308;2020-01-27 00:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 01:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 02:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 03:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 04:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 05:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 06:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 07:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 08:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 09:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 10:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 11:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 12:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 13:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 14:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 15:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 16:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 17:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 18:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 19:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 20:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 21:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 22:00:00;0;7.426813;46.9357903;7.428126;46.93669
31798308;2020-01-27 23:00:00;0;7.426813;46.9357903;7.428126;46.93669
31806284;2020-01-27 00:00:00;0;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 01:00:00;0;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 02:00:00;0;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 03:00:00;0;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 04:00:00;0;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 05:00:00;0;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 06:00:00;0;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 07:00:00;0;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 08:00:00;22;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 09:00:00;21;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 10:00:00;21;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 11:00:00;21;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 12:00:00;0;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 13:00:00;21;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 14:00:00;21;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 15:00:00;0;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 16:00:00;0;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 17:00:00;0;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 18:00:00;0;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 19:00:00;0;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 20:00:00;0;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 21:00:00;0;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 22:00:00;0;7.4268128;46.9366898;7.4281258;46.9375895
31806284;2020-01-27 23:00:00;0;7.4268128;46.9366898;7.4281258;46.9375895
31814261;2020-01-27 00:00:00;0;7.4268126;46.9375893;7.4281257;46.938489
31814261;2020-01-27 01:00:00;0;7.4268126;46.9375893;7.4281257;46.938489
31814261;2020-01-27 02:00:00;0;7.4268126;46.9375893;7.4281257;46.938489
31814261;2020-01-27 03:00:00;0;7.4268126;46.9375893;7.4281257;46.938489
31814261;2020-01-27 04:00:00;0;7.4268126;46.9375893;7.4281257;46.938489
31814261;2020-01-27 05:00:00;0;7.4268126;46.9375893;7.4281257;46.938489
31814261;2020-01-27 06:00:00;23;7.4268126;46.9375893;7.4281257;46.938489
31814261;2020-01-27 07:00:00;29;7.4268126;46.9375893;7.4281257;46.938489
31814261;2020-01-27 08:00:00;33;7.4268126;46.9375893;7.4281257;46.938489
31814261;2020-01-27 09:00:00;31;7.4268126;46.9375893;7.4281257;46.938489
