tile_id;time;score;lower_left_lon;lower_left_lat;upper_right_lon;upper_right_lat
31750486;2020-01-27 04:00:00;21;7.4097374;46.9420837;7.4110503;46.9429836
31750486;2020-01-27 05:00:00;21;7.4097374;46.9420837;7.4110503;46.9429836
31750486;2020-01-27 06:00:00;25;7.4097374;46.9420837;7.4110503;46.9429836
31750486;2020-01-27 07:00:00;32;7.4097374;46.9420837;7.4110503;46.9429836
31750486;2020-01-27 08:00:00;54;7.4097374;46.9420837;7.4110503;46.9429836
31750486;2020-01-27 09:00:00;62;7.4097374;46.9420837;7.4110503;46.9429836
31750486;2020-01-27 10:00:00;65;7.4097374;46.9420837;7.4110503;46.9429836
31750486;2020-01-27 11:00:00;64;7.4097374;46.9420837;7.4110503;46.9429836
31750486;2020-01-27 12:00:00;60;7.4097374;46.9420837;7.4110503;46.9429836
31750486;2020-01-27 13:00:00;62;7.4097374;46.9420837;7.4110503;46.9429836
31750486;2020-01-27 14:00:00;63;7.4097374;46.9420837;7.4110503;46.9429836
31750486;2020-01-27 15:00:00;61;7.4097374;46.9420837;7.4110503;46.9429836
31750486;2020-01-27 16:00:00;55;7.4097374;46.9420837;7.4110503;46.9429836
31750486;2020-01-27 17:00:00;39;7.4097374;46.9420837;7.4110503;46.9429836
31750486;2020-01-27 18:00:00;25;7.4097374;46.9420837;7.4110503;46.9429836
31750486;2020-01-27 19:00:00;23;7.4097374;46.9420837;7.4110503;46.9429836
31750486;2020-01-27 20:00:00;23;7.4097374;46.9420837;7.4110503;46.9429836
31750486;2020-01-27 21:00:00;22;7.4097374;46.9420837;7.4110503;46.9429836
31750486;2020-01-27 22:00:00;21;7.4097374;46.9420837;7.4110503;46.9429836
31750486;2020-01-27 23:00:00;0;7.4097374;46.9420837;7.4110503;46.9429836
31758456;2020-01-27 00:00:00;36;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 01:00:00;47;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 02:00:00;48;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 03:00:00;48;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 04:00:00;49;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 05:00:00;49;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 06:00:00;52;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 07:00:00;63;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 08:00:00;89;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 09:00:00;99;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 10:00:00;101;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 11:00:00;101;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 12:00:00;97;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 13:00:00;97;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 14:00:00;99;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 15:00:00;96;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 16:00:00;89;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 17:00:00;66;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 18:00:00;52;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 19:00:00;51;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 20:00:00;50;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 21:00:00;50;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 22:00:00;47;7.4097369;46.9429833;7.4110498;46.9438831
31758456;2020-01-27 23:00:00;35;7.4097369;46.9429833;7.4110498;46.9438831
31766427;2020-01-27 00:00:00;56;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 01:00:00;73;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 02:00:00;74;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 03:00:00;75;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 04:00:00;76;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 05:00:00;77;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 06:00:00;77;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 07:00:00;88;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 08:00:00;113;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 09:00:00;123;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 10:00:00;124;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 11:00:00;126;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 12:00:00;124;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 13:00:00;122;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 14:00:00;124;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 15:00:00;118;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 16:00:00;111;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 17:00:00;90;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 18:00:00;79;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 19:00:00;80;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 20:00:00;78;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 21:00:00;77;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 22:00:00;73;7.4097364;46.9438828;7.4110494;46.9447826
31766427;2020-01-27 23:00:00;54;7.4097364;46.9438828;7.4110494;46.9447826
31774399;2020-01-27 00:00:00;44;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 01:00:00;59;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 02:00:00;60;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 03:00:00;60;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 04:00:00;61;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 05:00:00;62;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 06:00:00;63;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 07:00:00;72;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 08:00:00;88;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 09:00:00;93;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 10:00:00;95;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 11:00:00;97;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 12:00:00;95;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 13:00:00;92;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 14:00:00;92;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 15:00:00;89;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 16:00:00;85;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 17:00:00;74;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 18:00:00;68;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 19:00:00;69;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 20:00:00;66;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 21:00:00;63;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 22:00:00;59;7.4097359;46.9447823;7.4110489;46.9456822
31774399;2020-01-27 23:00:00;44;7.4097359;46.9447823;7.4110489;46.9456822
31782372;2020-01-27 00:00:00;30;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 01:00:00;42;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 02:00:00;42;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 03:00:00;42;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 04:00:00;43;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 05:00:00;44;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 06:00:00;47;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 07:00:00;53;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 08:00:00;59;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 09:00:00;59;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 10:00:00;61;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 11:00:00;63;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 12:00:00;62;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 13:00:00;57;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 14:00:00;58;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 15:00:00;56;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 16:00:00;56;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 17:00:00;51;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 18:00:00;50;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 19:00:00;50;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 20:00:00;49;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 21:00:00;47;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 22:00:00;44;7.4097354;46.9456818;7.4110484;46.9465817
31782372;2020-01-27 23:00:00;32;7.4097354;46.9456818;7.4110484;46.9465817
31790346;2020-01-27 00:00:00;24;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 01:00:00;32;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 02:00:00;33;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 03:00:00;33;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 04:00:00;33;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 05:00:00;34;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 06:00:00;37;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 07:00:00;41;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 08:00:00;44;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 09:00:00;44;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 10:00:00;45;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 11:00:00;46;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 12:00:00;46;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 13:00:00;44;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 14:00:00;43;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 15:00:00;42;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 16:00:00;40;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 17:00:00;37;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 18:00:00;37;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 19:00:00;38;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 20:00:00;38;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 21:00:00;36;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 22:00:00;34;7.4097349;46.9465813;7.4110479;46.9474812
31790346;2020-01-27 23:00:00;24;7.4097349;46.9465813;7.4110479;46.9474812
31798321;2020-01-27 00:00:00;0;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 01:00:00;26;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 02:00:00;26;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 03:00:00;26;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 04:00:00;26;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 05:00:00;27;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 06:00:00;30;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 07:00:00;37;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 08:00:00;42;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 09:00:00;42;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 10:00:00;44;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 11:00:00;45;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 12:00:00;45;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 13:00:00;45;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 14:00:00;42;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 15:00:00;41;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 16:00:00;36;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 17:00:00;31;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 18:00:00;29;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 19:00:00;30;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 20:00:00;30;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 21:00:00;29;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 22:00:00;27;7.4097344;46.9474809;7.4110474;46.9483807
31798321;2020-01-27 23:00:00;0;7.4097344;46.9474809;7.4110474;46.9483807
31806297;2020-01-27 00:00:00;0;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 01:00:00;0;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 02:00:00;0;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 03:00:00;0;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 04:00:00;0;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 05:00:00;0;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 06:00:00;22;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 07:00:00;29;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 08:00:00;34;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 09:00:00;35;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 10:00:00;38;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 11:00:00;40;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 12:00:00;40;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 13:00:00;39;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 14:00:00;36;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 15:00:00;34;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 16:00:00;30;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 17:00:00;25;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 18:00:00;24;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 19:00:00;23;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 20:00:00;23;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 21:00:00;22;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 22:00:00;0;7.4097339;46.9483804;7.411047;46.9492802
31806297;2020-01-27 23:00:00;0;7.4097339;46.9483804;7.411047;46.9492802
31814274;2020-01-27 00:00:00;0;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 01:00:00;0;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 02:00:00;0;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 03:00:00;0;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 04:00:00;0;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 05:00:00;0;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 06:00:00;0;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 07:00:00;21;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 08:00:00;25;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 09:00:00;27;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 10:00:00;29;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 11:00:00;30;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 12:00:00;31;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 13:00:00;30;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 14:00:00;28;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 15:00:00;27;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 16:00:00;23;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 17:00:00;0;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 18:00:00;0;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 19:00:00;0;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 20:00:00;0;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 21:00:00;0;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 22:00:00;0;7.4097334;46.9492799;7.4110465;46.9501797
31814274;2020-01-27 23:00:00;0;7.4097334;46.9492799;7.4110465;46.9501797
31822252;2020-01-27 00:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 01:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 02:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 03:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 04:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 05:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 06:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 07:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 08:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 09:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 10:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 11:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 12:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 13:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 14:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 15:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 16:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 17:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 18:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 19:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 20:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 21:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 22:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31822252;2020-01-27 23:00:00;0;7.4097329;46.9501794;7.411046;46.9510793
31830231;2020-01-27 00:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 01:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 02:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 03:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 04:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 05:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 06:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 07:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 08:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 09:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 10:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 11:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 12:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 13:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 14:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 15:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 16:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 17:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 18:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 19:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 20:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 21:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 22:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31830231;2020-01-27 23:00:00;0;7.4097324;46.9510789;7.4110455;46.9519788
31838211;2020-01-27 00:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 01:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 02:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 03:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 04:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 05:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 06:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 07:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 08:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 09:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 10:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 11:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 12:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 13:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 14:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 15:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 16:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 17:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 18:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 19:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 20:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 21:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 22:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31838211;2020-01-27 23:00:00;0;7.4097319;46.9519784;7.4110451;46.9528783
31846192;2020-01-27 00:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 01:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 02:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 03:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 04:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 05:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 06:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 07:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 08:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 09:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 10:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 11:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 12:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 13:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 14:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 15:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 16:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 17:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 18:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 19:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 20:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 21:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 22:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31846192;2020-01-27 23:00:00;0;7.4097314;46.952878;7.4110446;46.9537778
31854174;2020-01-27 00:00:00;0;7.4097309;46.9537775;7.4110441;46.9546773
31854174;2020-01-27 01:00:00;0;7.4097309;46.9537775;7.4110441;46.9546773
31854174;2020-01-27 02:00:00;0;7.4097309;46.9537775;7.4110441;46.9546773
31854174;2020-01-27 03:00:00;0;7.4097309;46.9537775;7.4110441;46.9546773
31854174;2020-01-27 04:00:00;0;7.4097309;46.9537775;7.4110441;46.9546773
31854174;2020-01-27 05:00:00;0;7.4097309;46.9537775;7.4110441;46.9546773
31854174;2020-01-27 06:00:00;0;7.4097309;46.9537775;7.4110441;46.9546773
31854174;2020-01-27 07:00:00;0;7.4097309;46.9537775;7.4110441;46.9546773
31854174;2020-01-27 08:00:00;0;7.4097309;46.9537775;7.4110441;46.9546773
31854174;2020-01-27 09:00:00;0;7.4097309;46.9537775;7.4110441;46.9546773
31854174;2020-01-27 10:00:00;0;7.4097309;46.9537775;7.4110441;46.9546773
31854174;2020-01-27 11:00:00;0;7.4097309;46.9537775;7.4110441;46.9546773
31854174;2020-01-27 12:00:00;0;7.4097309;46.9537775;7.4110441;46.9546773
31854174;2020-01-27 13:00:00;0;7.4097309;46.9537775;7.4110441;46.9546773
31854174;2020-01-27 14:00:00;0;7.4097309;46.9537775;7.4110441;46.9546773
31854174;2020-01-27 15:00:00;0;7.4097309;46.9537775;7.4110441;46.9546773
31854174;2020-01-27 16:00:00;0;7.4097309;46.9537775;7.4110441;46.9546773
31854174;2020-01-27 17:00:00;0;7.4097309;46.9537775;7.4110441;46.9546773
