tile_id;time;score;lower_left_lon;lower_left_lat;upper_right_lon;upper_right_lat
32118130;2020-01-27 22:00:00;21;7.4241757;46.9735697;7.4254896;46.9744693
32118130;2020-01-27 23:00:00;0;7.4241757;46.9735697;7.4254896;46.9744693
32126146;2020-01-27 00:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 01:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 02:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 03:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 04:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 05:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 06:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 07:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 08:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 09:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 10:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 11:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 12:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 13:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 14:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 15:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 16:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 17:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 18:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 19:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 20:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 21:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 22:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32126146;2020-01-27 23:00:00;0;7.4241754;46.9744692;7.4254894;46.9753689
32134163;2020-01-27 00:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 01:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 02:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 03:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 04:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 05:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 06:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 07:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 08:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 09:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 10:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 11:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 12:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 13:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 14:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 15:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 16:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 17:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 18:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 19:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 20:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 21:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 22:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32134163;2020-01-27 23:00:00;0;7.4241752;46.9753687;7.4254891;46.9762684
32142181;2020-01-27 00:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 01:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 02:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 03:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 04:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 05:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 06:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 07:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 08:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 09:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 10:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 11:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 12:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 13:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 14:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 15:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 16:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 17:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 18:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 19:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 20:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 21:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 22:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32142181;2020-01-27 23:00:00;0;7.4241749;46.9762682;7.4254889;46.9771679
32150200;2020-01-27 00:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 01:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 02:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 03:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 04:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 05:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 06:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 07:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 08:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 09:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 10:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 11:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 12:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 13:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 14:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 15:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 16:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 17:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 18:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 19:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 20:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 21:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 22:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32150200;2020-01-27 23:00:00;0;7.4241746;46.9771677;7.4254887;46.9780674
32158220;2020-01-27 00:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 01:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 02:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 03:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 04:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 05:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 06:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 07:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 08:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 09:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 10:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 11:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 12:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 13:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 14:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 15:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 16:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 17:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 18:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 19:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 20:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 21:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 22:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32158220;2020-01-27 23:00:00;0;7.4241744;46.9780672;7.4254884;46.9789669
32166241;2020-01-27 00:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 01:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 02:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 03:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 04:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 05:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 06:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 07:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 08:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 09:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 10:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 11:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 12:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 13:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 14:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 15:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 16:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 17:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 18:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 19:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 20:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 21:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 22:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32166241;2020-01-27 23:00:00;0;7.4241741;46.9789667;7.4254882;46.9798664
32174263;2020-01-27 00:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 01:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 02:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 03:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 04:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 05:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 06:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 07:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 08:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 09:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 10:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 11:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 12:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 13:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 14:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 15:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 16:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 17:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 18:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 19:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 20:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 21:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 22:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32174263;2020-01-27 23:00:00;0;7.4241739;46.9798663;7.4254879;46.9807659
32126145;2020-01-27 00:00:00;24;7.4254898;46.9735698;7.4268038;46.9744695
32126145;2020-01-27 01:00:00;34;7.4254898;46.9735698;7.4268038;46.9744695
32126145;2020-01-27 02:00:00;34;7.4254898;46.9735698;7.4268038;46.9744695
32126145;2020-01-27 03:00:00;34;7.4254898;46.9735698;7.4268038;46.9744695
32126145;2020-01-27 04:00:00;34;7.4254898;46.9735698;7.4268038;46.9744695
32126145;2020-01-27 05:00:00;34;7.4254898;46.9735698;7.4268038;46.9744695
32126145;2020-01-27 06:00:00;34;7.4254898;46.9735698;7.4268038;46.9744695
32126145;2020-01-27 07:00:00;32;7.4254898;46.9735698;7.4268038;46.9744695
32126145;2020-01-27 08:00:00;26;7.4254898;46.9735698;7.4268038;46.9744695
32126145;2020-01-27 09:00:00;25;7.4254898;46.9735698;7.4268038;46.9744695
32126145;2020-01-27 10:00:00;23;7.4254898;46.9735698;7.4268038;46.9744695
32126145;2020-01-27 11:00:00;22;7.4254898;46.9735698;7.4268038;46.9744695
32126145;2020-01-27 12:00:00;23;7.4254898;46.9735698;7.4268038;46.9744695
